RL_RS10760	-0.76121314	0.18367243
RL_RS10765	-1.184424571	0.011120841
RL_RS10770	-0.454031631	0.35426685
RL_RS10775	-2	0.000154616
RL_RS10780	-0.029146346	0.8647513
RL_RS10785	0.176322773	0.72282445
RL_RS10790	0.201633861	0.53018296
RL_RS10795	0.782408565	0.11303997
RL_RS10800	0.378511623	0.010415558
RL_RS10805	-2.184424571	4.4999E-05
RL_RS10810	-1.152003093	0.038672276
RL_RS10815	0.084064265	0.75726074
RL_RS10820	-1.251538767	0.009742211
RL_RS10825	0.35614381	0.46612224
RL_RS10830	0.333423734	0.18182044
RL_RS10835	-1.888968688	0.028433558
RL_RS10840	-1.785875195	0.03410225
RL_RS10845	-1.59946207	0.011560121
RL_RS10850	-0.168122759	0.14452742
RL_RS10855	-0.621488377	0.12406056
RL_RS10860	-0.395928676	0.10897261
RL_RS10865	-0.535331733	0.037816614
RL_RS10870	0.739848103	0.01622705
RL_RS10875	-0.268816758	0.050223935
RL_RS10880	-0.836501268	0.007740954
RL_RS10885	0.773996325	0.08049083
RL_RS10890	-0.810966176	0.18401964
RL_RS10910	-0.286304185	0.4134083
RL_RS10915	-0.736965594	0.120819815
RL_RS10920	-1.184424571	0.032507014
RL_RS10925	0.028569152	0.9693606
RL_RS10935	-0.785875195	0.113359705
RL_RS10945	-1.217591435	0.09547147
RL_RS10955	0.23878686	0.34877667
RL_RS10960	3.782408565	0.008398062
RL_RS10965	0.748461233	0.017480465
RL_RS10970	0.59454855	0.01808747
RL2111	0.084064265	0.8163113
RL_RS10980	0.367371066	0.29339787
RL_RS10985	-0.168122759	0.5722461
RL_RS10990	0.575312331	0.3515846
RL_RS10995	0.704871964	0.037930176
RL_RS11000	0.815575429	0.14911838
RL_RS11005	-0.49410907	0.22012347
RL2119	2.587364991	0.032260165
RL_RS11020	0.042644337	0.88967395
RL2121	-0.200912694	0.66790736
RL_RS11025	0.475084883	0.433597
RL2123	-0.621488377	0.2197664
RL_RS11030	-0.862496476	0.002737201
RL_RS11035	-0.76121314	0.001471094
RL2126	-0.621488377	0.20057787
RL2127	0.201633861	0.61172885
RL_RS11050	0.411426246	0.005739495
RL_RS11055	-0.377069649	0.2441688
RL_RS11060	-1.473931188	0.004343262
RL_RS11065	-1	0.026460683
RL_RS36905	-0.689659879	0.09738061
RL_RS11075	0.124328135	0.90913814
RL2134	0.855989697	0.075166084
RL_RS11080	0.485426827	0.3854577
RL_RS11085	0.575312331	0.3135989
RL2137	-0.321928095	0.007339852
RL2139	-0.434402824	0.19822507
RL_RS11115	1.207892852	9.51523E-06
RL_RS11120	1.646162657	0.07211081
RL_RS11125	0.344828497	0.52284646
RL_RS11130	3.124328135	0.02980435
RL2145	3.304511042	0.06736946
RL_RS11140	0.163498732	0.69194806
RL_RS11145	0.50589093	0.5494234
RL_RS11150	1.137503524	0.18907559
RL2149	0.871843649	0.001831821
RL2151	0.22650853	0.63568574
RL2152	-0.49410907	0.21476664
RL_RS11165	1.627606838	0.04534623
RL2154	0.831877241	0.001327552
RL_RS11180	-0.340075442	0.16800033
RL_RS11185	-1.358453971	0.007894941
RL_RS11190	-1.434402824	0.02759038
RL_RS11195	-0.943416472	0.00080264
RL2159	0.176322773	0.7739252
RL_RS11205	0.056583528	0.83336186
RL_RS11210	-1.184424571	0.000433828
RL2162	-1.321928095	0.055463452
RL_RS11220	-2.943416472	0.000605142
RL_RS11225	-0.666576266	0.21974918
RL_RS11230	0.275007047	0.08139517
RL_RS11235	1.137503524	0.09616801
RL_RS11240	-0.104697379	0.78000283
RL_RS11245	0.575312331	0.50514764
RL_RS11250	-0.029146346	0.83811826
RL2170	0.163498732	0.5585131
RL_RS36910	0.150559677	0.52689785
RL_RS11260	0.632268215	0.023685548
RL_RS11265	-0.01449957	0.9643288
RL_RS11270	-0.234465254	0.70933944
RL_RS11280	-0.736965594	0.001279211
RL_RS11285	-0.736965594	0.15182689
RL2177	1.63691458	0.31148636
RL_RS11295	0.678071905	0.051893007
RL_RS11300	-0.415037499	0.30321997
RL_RS11305	0.286881148	0.35527694
RL_RS11310	-0.454031631	0.070630595
RL_RS11315	-1.251538767	0.13541086
RL_RS11320	0	0.998061
RL_RS11325	-0.184424571	0.5789577
RL_RS36915	-0.64385619	0.021528283
RL_RS11335	-0.434402824	0.22859079
RL_RS11340	-0.514573173	0.001963418
RL_RS11345	0.163498732	0.6699066
RL2189	0.028569152	0.83074176
RL_RS11350	-1.434402824	0.042486113
RL_RS11355	0.097610797	0.5565916
RL_RS11360	0.495695163	0.08986932
RL_RS11365	-0.321928095	0.39140725
RL_RS11370	0.014355293	0.9600728
RL_RS11375	-2.473931188	0.001583951
RL_RS11380	0.454175893	0.56066376
RL2197	0.014355293	0.8483214
RL_RS11390	1.350497247	0.027841426
RL_RS11395	1.914564523	0.015976245
RL2200	0.250961574	0.72951406
RL_RS11410	0.545968369	0.14620614
RL_RS11415	-0.304006187	0.16900712
RL_RS11420	0.687060688	0.019640978
RL_RS11425	-1	0.13315777
RL_RS11430	-1.058893689	0.006618823
RL_RS11435	-0.454031631	0.47745505
RL_RS11440	-0.377069649	0.2386907
RL_RS11445	-1.514573173	0.06931902
RL_RS11450	0.150559677	0.70385903
RL_RS11455	-0.689659879	0.3095567
RL2211	1.316145742	0.13168998
RL_RS11465	1.09085343	0.001361219
RL_RS11470	0.641546029	0.089012645
RL_RS11475	-1.152003093	0.137662
RL_RS11480	-0.49410907	0.026474802
RL_RS11485	-1.217591435	0.004808366
RL_RS11490	-0.321928095	0.2506461
RL_RS11495	-1	0.0245842
RL_RS11500	-0.415037499	0.42900556
RL2220	-0.058893689	0.88795674
RL_RS11505	-1.943416472	0.003623331
RL_RS11510	-2.64385619	0.000390844
RL_RS11515	-2.251538767	1.70272E-05
RL_RS11520	-1.029146346	0.007346313
RL_RS11525	-1.089267338	0.000390528
RL_RS11530	-1.395928676	0.16659102
RL_RS11535	-0.251538767	0.5675854
RL_RS11540	-1.473931188	0.004954312
RL_RS11545	-2.395928676	0.001893616
RL_RS11550	-2.251538767	0.002056992
RL_RS11555	0.042644337	0.91241264
RL_RS11560	-0.454031631	0.2180706
RL_RS11565	-1.514573173	0.04550431
RL_RS11570	-1.321928095	0.007955229
RL_RS11575	-0.321928095	0.14991982
RL_RS11580	0.111031312	0.8051425
RL_RS11585	-0.577766999	0.052217774
RL_RS11590	-0.395928676	0.12691157
RL_RS11595	-2	0.00075615
RL_RS11600	0.887525271	0.14327545
RL_RS11605	-1.152003093	0.0025154
RL_RS11610	-0.888968688	0.016615838
RL_RS11615	-0.888968688	0.14376108
RL_RS11620	-0.888968688	0.25994936
RL_RS11625	-0.836501268	0.010420555
RL_RS11630	-0.862496476	0.025852777
RL_RS11635	-0.888968688	0.008179942
RL_RS11640	-0.454031631	0.032664783
RL_RS11645	-0.76121314	0.064173035
RL2250	0.464668267	0.5973839
RL_RS11655	-0.785875195	0.17746745
RL_RS11660	-2	0.03500736
RL_RS11665	-1.058893689	0.25122964
RL_RS11670	-1.434402824	0.004144689
RL_RS11675	0	0.99581426
RL_RS11680	-0.473931188	0.011228552
RL_RS11685	-1.058893689	0.033381402
RL2258	-0.251538767	0.6959899
RL_RS11690	3.745237332	0.000155559
RL_RS11695	3.125981654	0.033874296
RL_RS11700	4.004501392	0.0159777
RL_RS11705	1.627606838	0.040554617
RL_RS11710	0.887525271	0.2080878
RL_RS11715	5.160678213	0.003237722
RL_RS11720	1.454175893	0.12670362
RL_RS11725	0.014355293	0.98157346
RL_RS11730	0.389566812	0.2459393
RL2268	0.097610797	0.68855625
RL_RS11740	0.485426827	0.5132236
RL_RS11745	-0.184424571	0.047294196
RL_RS11750	2.336283388	0.08515662
RL_RS11755	2.680324357	0.03586507
RL_RS11760	1	0.020020004
RL_RS11765	0.713695815	0.22629938
RL_RS11770	-1.395928676	0.000524889
RL2276	1.5360529	0.031781558
RL_RS11785	0.163498732	0.66575015
RL_RS11790	0.310340121	0.7042603
RL2279	0.263034406	0.057907138
RL_RS11795	-0.666576266	0.012115589
RL_RS11800	-0.473931188	0.38353425
RL_RS11805	-0.943416472	0.08142113
RL_RS11810	-0.810966176	0.2600461
RL_RS11815	-1.736965594	0.000462491
RL_RS11820	-0.251538767	0.45877096
RL_RS11825	-0.836501268	0.1493797
RL_RS11830	0.042644337	0.90760005
RL_RS11835	1.384049807	0.14067237
RL_RS11840	0.042644337	0.9444423
RL_RS11845	0.411426246	0.66215855
RL_RS11850	0.454175893	0.49324906
RL_RS11855	0.042644337	0.9463087
RL_RS11860	-0.089267338	0.7618607
RL_RS11865	0.847996907	0.11390318
RL_RS11870	-0.59946207	0.121585205
RL_RS11875	-0.029146346	0.8165129
RL2297	-0.49410907	0.38039535
RL_RS11880	0.367371066	0.68123615
RL_RS11885	-0.01449957	0.93364924
RL_RS11890	0.731183242	0.000581794
RL_RS11895	0.250961574	0.019222386
RL_RS11900	-0.058893689	0.8363032
RL_RS11905	-0.810966176	0.07267978
RL_RS11915	-0.836501268	0.06851518
RL2305	0.028569152	0.954721
RL_RS11925	1.275007047	0.13059157
RL_RS11930	4.570462931	0.005783418
RL_RS11935	1.914564523	0.023699673
RL2309	0.40053793	0.08568718
RL2311	1.292781749	0.29072228
RL_RS11945	0.042644337	0.9587269
RL_RS11950	0.59454855	0.25302768
RL_RS11955	3.554588852	0.06449469
RL_RS11960	0.765534746	0.024283288
RL_RS11965	0.704871964	0.03588549
RL_RS11970	0.970853654	0.002440598
RL_RS11975	-0.971430848	0.3378487
RL_RS11980	0.189033824	0.46189034
RL_RS11985	-0.689659879	0.000882274
RL_RS11990	-1.152003093	0.011790935
RL_RS11995	1.13093087	0.1181494
RL_RS12000	-0.01449957	0.95728624
RL_RS12005	0.367371066	0.24657471
RL_RS12010	0.35614381	0.47581905
RL_RS12015	0.163498732	0.7883155
RL_RS12020	0.22650853	0.6259726
RL2329	0.150559677	0.42367804
RL2330	-0.64385619	0.06411533
RL_RS12035	-0.286304185	0.24167855
RL_RS12040	0.214124805	0.59263897
RL_RS12045	-0.251538767	0.267278
RL_RS12050	0.014355293	0.96124214
RL_RS12055	-0.152003093	0.70475215
RL_RS12060	-0.058893689	0.92728025
RL_RS12065	0.028569152	0.96758103
RL_RS12070	1.014355293	0.049071904
RL_RS12075	0.367371066	0.64024913
RL_RS12080	0.526068812	0.2580266
RL_RS12085	1.541019153	0.01621926
RL_RS12090	0.495695163	0.22331235
RL_RS12095	0.333423734	0.1573009
RL_RS12100	-0.321928095	0.12068146
RL_RS12105	0.799087306	0.27391672
RL_RS12110	1.111031312	0.22417527
RL_RS12115	-0.377069649	0.5572675
RL_RS12120	-0.268816758	0.50887716
RL2349	0.722466024	0.11642007
RL_RS12130	-0.089267338	0.6340212
RL_RS12135	0.632268215	0.34852967
RL2352	-0.13606155	0.7350194
RL_RS12145	-0.251538767	0.49093655
RL_RS12150	-0.49410907	0.28067157
RL_RS12155	0.555816155	0.12242092
RL_RS12160	0.722466024	0.1736796
RL_RS12165	0.163498732	0.7869326
RL_RS12170	-1	0.09134199
RL_RS12175	0	0.9876352
RL_RS12180	-0.535331733	0.124564834
RL_RS12185	-0.104697379	0.84778976
RL_RS12190	1.765534746	0.009715647
RL_RS12195	-0.286304185	0.46537235
RL_RS12200	-0.152003093	0.41399246
RL_RS12205	0.389566812	0.02347957
RL_RS12210	-0.168122759	0.46266
RL_RS12215	-0.473931188	0.4454363
RL_RS12220	1.117695043	0.35418767
RL_RS12225	0.918386234	0.21831524
RL_RS12230	-1.217591435	0.013169099
RL_RS12235	-0.13606155	0.4012892
RL_RS12240	-0.268816758	0.5450267
RL_RS12245	-1.286304185	0.023217907
RL_RS12250	-1.321928095	0.02241688
RL_RS12255	-1.358453971	0.002103578
RL_RS12260	-0.415037499	0.07320692
RL_RS12265	-0.785875195	0.22027916
RL_RS12270	-0.621488377	0.001497289
RL_RS12275	-0.340075442	0.226208
RL_RS12280	0.137503524	0.834538
RL_RS12285	-0.64385619	0.1141202
RL_RS12290	-0.043943348	0.8901972
RL_RS12295	0.495695163	0.23314893
RL_RS12300	0.622930351	0.2743296
RL_RS12305	-0.64385619	0.33490422
RL_RS12310	-0.836501268	0.1349664
RL_RS12315	-0.321928095	0.26908466
RL_RS12320	-0.104697379	0.7241372
RL_RS12325	-0.377069649	0.02117351
RL_RS12330	-0.200912694	0.3548799
RL_RS12335	4.72955277	6.78595E-07
RL_RS12340	-0.514573173	0.45985052
RL_RS12345	-0.217591435	0.6697448
RL_RS12350	-0.01449957	0.9567384
RL_RS12355	-0.862496476	0.000539373
RL_RS12360	0.014355293	0.94021237
RL_RS12365	0.214124805	0.29844743
RL_RS12370	-0.888968688	0.105475865
RL_RS12375	-1.473931188	0.006121563
RL_RS12380	0.59454855	0.003247849
RL_RS12385	-1.689659879	0.003474603
RL2402	0.028569152	0.97355056
RL_RS12395	-0.556393349	0.24730138
RL_RS12400	-1.473931188	0.0042666
RL_RS12405	-2.321928095	0.001643922
RL_RS12410	-0.888968688	0.1262642
RL_RS12415	-1.152003093	0.19935897
RL_RS12420	2.257010618	0.006648021
RL_RS12425	0.622930351	0.06409476
RL_RS12430	-0.736965594	0.004522938
RL_RS12435	0.321928095	0.51220435
RL_RS12440	1.084064265	0.010173165
RL_RS12445	-0.184424571	0.1965903
RL_RS12450	-0.736965594	0.09799636
RL_RS12455	0.632268215	0.28096974
RL_RS12460	2.021479727	0.034166127
RL_RS12465	0.028569152	0.9183525
RL_RS12470	3.725741157	0.02448447
RL_RS12475	-0.089267338	0.7440125
RL_RS12480	0.214124805	0.49583688
RL_RS12485	0.948600847	0.000435048
RL_RS12490	0.389566812	0.14665313
RL_RS12495	-0.104697379	0.595918
RL_RS12500	-0.184424571	0.786238
RL_RS12505	0.124328135	0.8320327
RL_RS12510	0.321928095	0.55872595
RL_RS12515	0.163498732	0.7693735
RL_RS12520	-1.089267338	0.003722182
RL_RS12525	-0.434402824	0.15738074
RL_RS12530	2.906890596	0.02329813
RL_RS12540	2.114367025	0.02098879
RL_RS12545	1.560714954	0.002780623
RL_RS12550	2.14404637	0.02813829
RL_RS12555	1.15704371	0.08495555
RL_RS12560	1.887525271	0.09362776
RL_RS12570	1.084064265	0.009622237
RL_RS12575	-0.59946207	0.055801507
RL2438	0.485426827	0.07039075
RL2439	0.963474124	0.011952988
RL_RS12585	1.650764559	0.045113187
RL_RS12590	0.298658316	0.6499789
RL_RS12595	0.632268215	0.18317835
RL_RS12600	-0.415037499	0.18410645
RL_RS12605	0.782408565	0.10581733
RL_RS12610	1.007195501	0.059481025
RL_RS12615	0.378511623	0.27521384
RL_RS12620	-0.184424571	0.48549366
RL_RS12625	1.475084883	0.034097966
RL_RS12630	0	0.99769497
RL_RS12635	1.244887059	0.011526642
RL2451	1.207892852	0.014178953
RL_RS12645	0.028569152	0.9579248
RL_RS12650	-0.234465254	0.70484996
RL_RS12655	-0.577766999	0.00113517
RL_RS12660	0.163498732	0.5929596
RL_RS12665	0.189033824	0.61527556
RL_RS12670	1.367371066	0.000126398
RL_RS12675	-0.862496476	0.09984985
RL_RS12680	0.070389328	0.65204775
RL_RS12685	-0.268816758	0.62114304
RL_RS12690	-1.029146346	0.3414509
RL_RS12695	0.321928095	0.50872946
RL_RS12700	0.584962501	0.1697516
RL2467	0.799087306	0.035589594
RL2469	5.727920455	0.000296781
RL_RS12725	-1.64385619	0.000330436
RL_RS12730	-1.089267338	0.001002337
RL_RS12735	-1	0.006817045
RL_RS12740	-1.943416472	0.001178416
RL_RS12745	-0.321928095	0.5075572
RL_RS12750	-0.454031631	0.15693542
RL_RS12755	-1.251538767	0.062671036
RL_RS12760	-1.514573173	0.027268356
RL_RS12765	-0.59946207	0.093445726
RL_RS12770	2.687060688	0.042334016
RL_RS12775	0.815575429	0.1359653
RL_RS12780	0.22650853	0.7579423
RL2482	3.705977902	0.002399678
RL_RS12790	-0.577766999	0.31099766
RL_RS12800	-1.089267338	0.052516617
RL_RS12805	1.13093087	0.00055218
RL_RS12810	-1.556393349	0.04104562
RL_RS12815	1.541019153	0.053610362
RL_RS12820	-1.59946207	0.003762536
RL_RS12835	-0.029146346	0.9348584
RL_RS12840	-0.736965594	0.025490433
RL_RS12845	-0.473931188	0.020769473
RL_RS12850	-0.810966176	0.00191906
RL_RS12855	-0.377069649	0.20118572
RL_RS12860	-0.120294234	0.4227586
RL_RS12865	-0.120294234	0.44759953
RL_RS12870	0.411426246	0.5963036
RL_RS12875	0.084064265	0.66783184
RL_RS12880	-0.377069649	0.3242519
RL_RS12885	-0.888968688	0.06673911
RL_RS12890	0.176322773	0.5663641
RL_RS12895	0.111031312	0.6399024
RL_RS12900	-0.217591435	0.5562917
RL_RS12905	-1.395928676	0.038236678
RL_RS12910	0.014355293	0.97077423
RL_RS12915	0.526068812	0.05120675
RL_RS12920	0.411426246	0.46688747
RL_RS12925	-0.234465254	0.29133102
RL_RS12930	0.40053793	0.074461214
RL_RS12935	-1.556393349	0.000256914
RL_RS12940	-1.556393349	6.8902E-05
RL_RS12945	-0.943416472	0.00086744
RL_RS12950	0.485426827	0.022131009
RL_RS12955	-0.200912694	0.81109065
RL_RS12960	0.250961574	0.30827567
RL_RS12965	0.659924558	0.2795119
RL_RS12970	0.641546029	0.19822782
RL_RS12975	-0.454031631	0.19169638
RL_RS12980	0.799087306	0.036366895
RL_RS12985	-0.473931188	0.04356573
RL_RS12990	0.344828497	0.09102245
RL_RS13000	0.321928095	0.53953785
RL_RS13005	-1.029146346	0.06573251
RL_RS13010	-1.434402824	0.025239576
RL_RS13015	-0.64385619	0.3219611
RL_RS13020	-0.251538767	0.19925116
RL_RS13025	-1.152003093	0.05651039
RL_RS13030	-0.251538767	0.1476459
RL_RS13040	0.344828497	0.32226655
RL_RS13045	-0.058893689	0.8688667
RL_RS13050	0.948600847	0.000638974
RL_RS13055	0.526068812	0.046431318
RL_RS13060	1.286881148	0.002768029
RL_RS13065	1.327687364	0.02947388
RL_RS13070	-0.915935735	0.005857694
RL_RS13075	-0.621488377	0.011765897
RL_RS13080	-0.434402824	0.053851854
RL_RS13085	1.09085343	0.00344593
RL_RS13090	0.201633861	0.5125551
RL_RS13095	-2.184424571	0.007915736
RL_RS13100	-1.59946207	0.000519269
RL_RS13105	-1.689659879	0.01922381
RL_RS13110	-0.535331733	0.06480513
RL_RS13115	0.516015147	0.030082112
RL_RS13120	-0.621488377	0.000444035
RL_RS13125	-0.666576266	0.01638514
RL_RS13130	-1.514573173	0.000305108
RL_RS13135	-2.120294234	0.002795359
RL_RS13140	-0.152003093	0.6441433
RL_RS13145	-1.058893689	0.10635597
RL_RS13150	-0.120294234	0.8061924
RL_RS13155	2.757023247	0.015768643
RL_RS13160	3.7322692	0.007199137
RL_RS13165	-0.785875195	0.016625298
RL_RS13175	-1.785875195	0.056013066
RL_RS13180	1.682573297	0.05547212
RL_RS13185	-0.59946207	0.03749182
RL_RS13190	-1.152003093	0.019998297
RL_RS13195	-1.089267338	0.009668515
RL_RS13200	2.364572432	8.75086E-06
RL_RS13205	0.22650853	0.42656168
RL_RS13210	-0.104697379	0.60129654
RL_RS13215	-0.01449957	0.97286373
RL_RS13220	-1	0.000624686
RL_RS13225	-1.836501268	0.01042254
RL_RS13230	-1.434402824	0.089867696
RL_RS13235	-0.473931188	0.061952706
RL_RS13240	0.941106311	0.032268617
RL_RS13245	-0.120294234	0.7913603
RL_RS13250	-1.514573173	0.000642711
RL_RS13255	-0.217591435	0.45681682
RL_RS13265	-0.286304185	0.009740787
RL_RS13270	-0.104697379	0.8661453
RL_RS13275	0.933572638	0.0228272
RL_RS13280	0.722466024	0.29475674
RL_RS13285	-0.184424571	0.18420042
RL_RS13290	-0.621488377	0.004633305
RL_RS13295	-1.251538767	0.029405605
RL_RS13300	-1.434402824	0.011508019
RL_RS13305	0.613531653	0.006756413
RL_RS13310	0.367371066	0.106403515
RL_RS13315	-0.043943348	0.93764347
RL_RS13320	-1.888968688	0.004456454
RL_RS13325	-0.76121314	0.10572836
RL_RS13330	0.014355293	0.9015811
RL_RS13335	-1.029146346	0.5480034
RL_RS13340	0.97819563	0.2743071
RL_RS13345	1.773996325	0.07996799
RL_RS13350	0.111031312	0.74814475
RL_RS13355	-1.395928676	0.002538142
RL_RS13360	-0.104697379	0.88633734
RL_RS13365	-0.152003093	0.80963755
RL_RS13370	-1.089267338	0.003431377
RL_RS13375	-1.736965594	0.026721828
RL_RS13380	0.042644337	0.7806715
RL_RS13390	-0.943416472	0.04640577
RL_RS13395	-2.321928095	0.000880029
RL_RS13400	-0.217591435	0.73739976
RL_RS13405	0.163498732	0.8273129
RL_RS13410	-1.64385619	0.048859924
RL_RS13420	2.13093087	0.091446064
RL_RS13425	5.664198369	0.000991507
RL_RS13430	-0.713118852	0.20588234
RL_RS13435	0.201633861	0.43352187
RL_RS13440	-1.089267338	0.024067212
RL_RS13450	-1.286304185	0.000466282
RL_RS13455	-1.089267338	0.001106349
RL_RS13460	-0.454031631	0.15417406
RL_RS13470	0.250961574	0.51407564
RL2611	0.097610797	0.7244864
RL_RS13480	-1.152003093	0.001308795
RL_RS13490	-1.64385619	0.007046952
RL_RS13500	-0.836501268	0.01780598
RL_RS13505	1.042644337	0.054119285
RL_RS13510	-0.713118852	0.22918619
RL_RS13515	-0.621488377	0.006411719
RL_RS13520	-0.043943348	0.78205687
RL_RS13525	-0.089267338	0.88333076
RL_RS13530	-0.915935735	0.023071006
RL_RS13535	-2.120294234	2.1383E-05
RL_RS13540	-0.621488377	0.23708688
RL_RS13545	-0.321928095	0.46760514
RL_RS13550	-2.556393349	1.06696E-05
RL_RS13555	-1.434402824	0.009183452
RL_RS13560	-0.810966176	0.020761028
RL_RS13565	-0.321928095	0.59094095
RL_RS13570	-1.184424571	0.010498036
RL_RS13575	1.049630768	0.03314004
RL_RS13580	0.097610797	0.8342083
RL_RS13585	-2.395928676	7.44575E-06
RL_RS13590	-0.395928676	0.41258234
RL_RS13595	0.250961574	0.4710021
RL_RS13600	-0.217591435	0.6843783
RL_RS13605	-0.029146346	0.93447304
RL_RS13610	-1.089267338	0.011273566
RL_RS13615	-0.104697379	0.8414708
RL_RS13620	-0.689659879	0.102908485
RL_RS13625	-1.184424571	0.014541485
RL_RS13630	-0.810966176	0.36661968
RL_RS13635	0.722466024	0.15726145
RL_RS13640	-1.029146346	0.016605133
RL_RS13645	-0.473931188	0.17740457
RL_RS13650	-0.043943348	0.92182034
RL_RS13655	-0.514573173	0.011014944
RL_RS13660	-0.168122759	0.6458824
RL_RS13665	-1.64385619	0.048356965
RL_RS13670	0.475084883	0.46141118
RL_RS13675	-0.785875195	0.020265376
RL_RS13680	0.475084883	0.36875755
RL_RS13685	-0.943416472	0.29774737
RL_RS13690	-0.862496476	0.20162508
RL_RS13695	-0.074000581	0.46201798
RL_RS13700	-0.043943348	0.8224099
RL2655	0.150559677	0.34593445
RL_RS13710	-0.59946207	0.074265085
RL_RS13715	-0.577766999	0.002323347
RL_RS13720	-0.59946207	0.19275336
RL_RS13725	-0.76121314	0.007285023
RL_RS13730	-2.058893689	0.001801449
RL_RS13735	-1.029146346	0.001807455
RL_RS13740	-0.621488377	0.003306651
RL_RS13745	-0.514573173	0.22786619
RL_RS13750	0.422233001	0.15227224
RL_RS13755	-1.321928095	0.02003821
RL_RS13760	-1.514573173	0.000653135
RL_RS13765	0.443606651	0.1138041
RL_RS13775	2.553360503	0.026898177
RL_RS13780	0.992768431	0.4613264
RL_RS13785	0.584962501	0.4625176
RL_RS13790	-0.49410907	0.027384393
RL_RS13795	-0.089267338	0.9092292
RL_RS13800	0.82374936	0.37263706
RL_RS13805	0.137503524	0.3877834
RL2675	-0.104697379	0.8184771
RL2676	0.50589093	0.10198761
RL_RS13825	-1.058893689	0.00995749
RL_RS36920	0.070389328	0.81401503
RL_RS13835	-0.089267338	0.47571212
RL_RS13840	-0.713118852	0.051029533
RL_RS13845	-0.915935735	0.3598862
